445.235925
432.106664
422.445263
416.060739
412.314655
410.875614
407.597911
405.709396
404.412582
401.741325
400.780516
397.509439
397.674508
400.566608
417.679074
418.355249
422.930542
445.318055
452.215292
455.930239
467.094348
520.317269
557.767069
551.439120
543.643213
543.444698
544.303341
544.677112
541.523532
531.037429
509.998586
511.610315
513.338973
521.621888
528.500078
534.470548
542.968226
546.208211
502.460119
490.500427
485.086262
496.248696
517.303783
523.196557
529.630950
527.021725
512.388583
495.008574
493.978455
475.489702
467.858045
455.855060
448.687366
449.252108
454.471368
461.024044
460.468725
459.500657
456.276049
457.664238
453.215702
452.997279
456.790336
456.785551
455.825360
453.951454
451.483697
451.710988
446.572487
447.491082
443.257365
441.576407
437.042025
437.256721
435.433348
426.748016
406.155549
401.903209
408.990149
417.299010
420.405152
421.745049
420.655405
428.902615
450.484878
443.917926
416.740266
413.508873
411.144242
410.949396
407.260495
536.798652
571.474647
594.834659
612.808681
611.235560
594.615614
585.282105
581.786191
583.344507
591.855355
632.129886
708.459742
802.713514
906.528202
1021.216686
1031.254164
990.952512
969.152442
973.351104
957.157800
967.358479
943.365806
959.792503
954.577378
946.035481
861.453726
836.888480
816.799869
787.749285
762.054435
750.567606
714.430572
705.410260
704.241617
698.572792
692.753680
681.394912
662.579832
648.574499
633.992514
622.265498
619.462544
618.744087
618.294010
610.216491
600.476219
600.044006
590.021014
583.975972
577.021258
573.472358
566.333087
558.782210
553.451487
550.576225
549.063918
543.431792
528.957252
509.809288
498.406621
495.648603
500.240897
499.619639
496.429696
496.061521
505.627038
516.001417
525.947085
507.003644
498.190015
486.715949
479.802624
467.916453
463.691454
460.324392
457.814852
453.860135
450.250723
449.127346
444.958635
443.869146
439.697540
438.432581
436.324425
434.104012
431.981001
431.363675
428.151215
427.741660
426.910156
422.378165
422.689626
419.628669
419.532585
418.223787
417.158618
416.009915
414.371314
413.173093
412.141513
412.345101
409.489768
486.047165
476.290701
471.346106
547.629823
558.903121
567.902658
583.598041
589.154538
584.241354
577.787935
589.855254
617.627834
651.596559
667.516842
705.986669
694.444222
697.490927
690.021272
704.692780
708.459301
695.582020
686.682318
684.768879
703.256226
720.812789
721.688644
705.209315
720.425549
717.245109
686.632581
666.371136
663.587683
656.573592
643.703967
635.229847
629.236748
618.491685
612.498966
601.460822
593.697645
582.841568
575.117038
566.593403
560.099669
554.322347
549.735419
542.140129
537.407683
531.693697
525.632970
520.169231
516.707027
508.510573
505.088946
499.046184
495.355412
492.793011
487.548765
482.647286
478.416918
471.907955
468.753336
468.108608
465.738189
460.950138
456.529714
455.248366
450.995165
449.798772
447.535247
443.378301
442.168746
439.974925
437.782934
435.342003
432.813068
429.764957
429.188426
425.887168
425.432268
422.287601
422.146131
420.766163
419.571834
418.313129
417.048549
416.024770
414.757701
415.291830
412.827119
412.863849
414.297432
415.410947
415.276287
416.883071
427.445506
432.436022
449.203713
478.438484
519.266330
636.867203
755.195957
826.237333
930.679106
994.193372
1102.064259
1166.367823
1212.599242
1234.654241
1236.510899
1237.962412
1257.248044
1279.672700
1282.869403
1267.201978
1228.221901
1209.643069
1180.083863
1160.977634
1151.038729
1138.018976
1128.117012
1113.947225
1099.297472
1070.253834
1049.537850
990.771963
966.272753
950.739247
936.621379
925.165302
911.104580
871.683748
852.815929
832.522187
812.002898
801.664096
789.578552
754.696688
749.152301
751.124229
776.252493
774.383811
757.343641
740.262396
702.568824
660.657293
642.581062
648.898136
641.278064
627.587575
611.703390
627.094356
630.647015
624.203087
618.320517
611.793946
607.175466
601.371900
595.126439
592.963688
585.701824
579.455436
571.499150
562.600934
556.484027
559.635594
560.091061
560.988690
556.908177
548.940395
545.813920
539.839719
536.774167
532.646624
526.781413
524.145847
522.559982
515.173819
516.028145
510.477810
507.143649
503.993208
503.590915
438.551290
431.424154
451.552678
522.767562
515.427555
515.315694
487.236415
481.950263
466.239049
461.324819
454.015275
451.746998
448.073202
445.799294
443.484877
442.826697
439.480924
438.912550
439.286244
433.512997
433.435843
431.831267
429.383465
427.034188
427.193840
424.788560
424.866711
422.533124
423.017879
420.850280
421.338099
418.968180
419.247719
416.814899
415.298136
415.743789
415.301269
414.646957
413.800307
411.418856
477.818866
481.519522
475.315793
471.157091
482.915094
495.508821
479.838553
490.920439
501.328748
567.973162
608.640340
690.435570
778.737317
928.254447
1123.330255
543.471510
550.943982
569.807426
599.737239
637.260812
642.306327
669.328536
687.408619
685.811692
691.891717
716.490187
736.991998
734.890292
723.790128
700.474755
685.188065
701.277778
703.090815
705.114157
713.481474
724.346595
736.651761
794.214311
871.175017
865.516825
845.245125
818.173954
805.717620
795.636708
774.698820
759.709018
777.800265
752.262737
737.814803
732.619527
704.237164
673.924191
666.132198
662.020067
656.869895
653.843176
664.702666
652.109328
647.570075
647.868631
638.223961
607.235718
581.106436
574.797906
587.270199
597.407303
598.491672
588.781718
537.466006
549.277921
569.985637
566.606646
567.656557
586.809886
634.172792
606.575751
583.452143
569.066653
563.680128
555.726169
559.853209
572.293110
582.592046
616.748666
650.295828
705.006295
718.435762
697.223873
682.513612
686.899924
705.921310
732.624631
745.456176
731.981733
728.267418
754.596343
785.925195
815.872517
817.922393
839.836661
900.067377
908.801986
885.132778
874.568355
902.249221
899.022904
900.804938
881.526707
873.898270
883.029088
896.698198
877.994487
853.406093
843.074537
832.513030
826.089445
852.269739
874.801326
1073.422020
1174.456247
1238.663939
1299.354989
1372.317948
1467.040194
1566.632916
1627.459997
1713.812531
1781.762099
2102.977585
2109.250363
2115.015690
2104.931428
2081.106603
2045.186066
1993.783792
1929.318027
1456.058698
1421.245946
1382.260541
1344.580138
1314.041371
1291.820372
1261.256089
1222.823067
1190.382408
1158.338830
1132.841713
1103.170574
1068.954223
1046.815266
1023.315638
1005.946398
989.829070
972.951284
960.797181
942.300827
920.859107
897.681377
883.549854
868.138212
855.995493
853.833245
847.585116
837.077600
802.717381
778.115247
765.365184
764.578072
767.813827
763.292259
749.689683
734.990121
694.866782
663.514039
674.821438
690.048562
696.139158
695.609509
683.224146
647.466365
613.331384
614.595738
632.502298
639.837887
639.145106
628.231541
622.380785
609.729872
607.783565
601.505845
592.142431
578.082326
565.276061
555.649525
556.166414
555.930535
552.835910
552.544275
550.912146
542.249112
538.559743
533.875856
529.780157
540.410757
555.705218
566.772824
591.894795
600.457290
602.165080
603.287668
602.027355
605.752368
621.897005
637.002009
666.122192
682.035990
674.266933
666.383000
655.287092
662.785760
654.789169
657.808926
654.133282
622.756223
624.768231
645.685298
664.193748
693.266072
689.284924
683.710389
671.723023
656.319611
649.155101
644.685990
637.860398
633.133844
623.448225
615.426603
608.174232
603.027739
596.960454
589.955283
583.332115
585.172862
581.158493
575.793666
564.060258
543.727964
525.393530
519.445639
525.939103
528.829049
524.547907
520.459085
520.373714
510.915681
509.688186
506.696731
503.725183
498.534207
497.134964
492.323041
491.188865
486.740715
476.520495
461.439883
460.337910
456.816516
457.144064
463.300124
469.229623
470.489539
475.576105
475.075869
472.852530
464.381395
461.080623
455.483416
453.322335
449.987707
447.325079
444.685218
445.326520
436.945713
398.916854
379.884844
377.661265
376.570862
375.633333
375.801149
380.296210
386.883383
393.910746
402.112341
426.904642
486.820276
478.225853
467.509947
461.496197
454.858329
448.333792
443.190863
437.741017
434.303351
428.077569
421.339040
415.734946
411.474884
409.399149
406.558717
402.850871
402.496448
402.509620
400.979011
403.416643
405.782996
407.152507
405.201947
406.302538
406.555838
405.992173
401.785522
402.789379
407.109018
411.022018
415.221920
425.559123
495.604499
498.202927
501.331056
510.890037
528.357182
588.098501
630.186701
615.331877
621.087106
657.491294
728.696713
762.768899
762.640282
743.970706
741.419618
742.173586
754.777207
767.955703
802.423411
783.963360
767.757292
757.010661
771.579309
804.297802
849.343139
833.260244
795.118962
758.871984
737.883583
667.066854
671.519597
667.286910
651.349493
637.268172
631.804047
624.666137
621.838702
613.910308
605.489927
598.820361
591.540721
589.135420
586.618648
575.727142
560.179700
538.096184
519.924430
517.485756
522.472134
518.679358
519.259212
516.478034
509.651321
491.920730
491.800590
505.567183
521.057297
515.096173
502.016670
495.992620
487.621577
483.247749
477.872171
479.589639
470.815807
464.085058
465.028815
463.621285
462.200245
462.494863
457.546118
457.078104
455.390656
449.820060
446.745561
447.465025
444.061834
447.771796
439.266819
442.024357
436.256458
436.004020
434.735936
431.553193
433.555101
433.045182
430.294019
430.434443
427.796292
429.280875
426.959928
424.192199
424.474134
425.324371
423.963134
425.250034
425.691147
424.178790
422.578111
422.052881
421.746868
419.686850
420.318023
418.179747
413.956741
413.642936
413.934377
418.525341
419.321267
422.131638
430.535543
429.268169
428.731386
424.383955
422.518526
418.992676
415.601933
416.657050
412.649185
409.601898
407.172534
427.995918
431.516790
433.676010
436.091364
435.521391
434.751373
434.282932
435.784145
446.748210
454.512515
473.252048
487.884953
524.698817
550.821755
554.945233
539.300656
569.617316
619.960445
616.894380
594.433757
578.715498
566.527769
558.412155
556.266438
549.020645
542.814701
538.137741
533.748676
522.309625
510.973334
506.361592
510.754566
516.710269
509.758703
509.474498
503.336076
480.899458
460.648140
475.432722
497.709325
492.080201
489.775877
484.092226
481.658790
475.766192
475.764106
473.712519
473.854182
471.312595
469.305952
469.472448
468.615328
465.859753
466.026055
467.961195
468.068409
457.532916
450.839693
451.132075
457.806833
463.366003
468.865951
470.736566
472.076367
470.278380
466.818739
463.302248
462.720640
457.598404
455.334253
454.703060
450.927265
450.704423
451.215540
448.877608
449.204892
446.794036
448.043710
447.113227
447.780808
446.953629
437.904708
423.355873
409.985776
403.199671
407.100692
416.865272
428.901114
456.703690
491.382217
507.555733
497.332596
493.252137
478.696713
470.618500
468.405862
465.271495
465.998528
467.038337
466.802120
467.167405
470.789632
474.327663
470.160919
469.482031
463.498815
445.808658
430.200864
423.256843
424.546150
430.598978
445.102752
467.002557
495.732202
491.030622
481.099937
477.639374
463.804809
454.656210
451.616688
448.916665
443.146225
440.521844
438.472500
437.586682
440.619121
446.403018
437.632478
437.138333
433.030566
420.004017
408.017136
399.880481
394.570882
394.478329
398.080095
403.927607
426.256933
454.686769
449.824325
453.512992
437.612282
430.114119
425.089188
421.503040
418.127939
414.630680
411.068894
409.282472
409.666972
411.302049
410.609982
491.903509
476.168544
472.717574
488.655124
531.861880
548.825297
553.170424
567.408773
578.065605
585.861050
591.424620
605.775021
620.370909
618.736733
613.183764
605.738641
641.653179
664.396772
659.595338
647.538201
620.913423
610.567972
595.398661
584.763955
572.364684
569.205254
563.239171
565.439107
564.044546
560.667449
557.230917
552.678418
551.572558
545.806721
539.724761
534.088531
526.635765
522.151533
516.831181
511.250385
506.635180
490.365960
479.301343
470.725297
481.511028
492.505637
491.204853
477.509725
469.018922
459.776268
456.214206
453.529401
447.739808
443.106275
439.479026
435.813372
432.008196
426.326330
423.599005
421.781251
418.608624
415.280320
413.081194
410.434858
409.161167
409.670278
407.473981
407.983677
407.377042
405.054210
534.341359
590.737414
581.252718
553.632900
514.566717
490.309820
483.017618
443.492578
447.212262
457.478851
449.397025
443.795796
445.298945
446.159705
450.041061
439.171712
430.674825
430.031044
429.615584
430.213554
420.325115
413.931716
420.946293
404.327904
407.700613
404.143340
404.803801
401.187770
394.900685
