428.338381
455.909920
455.883687
429.813891
417.035597
411.396848
409.484027
407.633425
403.274719
410.135922
414.895890
402.776348
401.639684
401.430217
400.834363
404.771516
415.138806
427.877019
427.893526
427.449253
427.808800
429.627353
439.879728
448.509364
505.511963
545.651460
536.079916
527.409382
525.106977
526.295637
525.901761
521.937248
514.456441
507.627568
499.483600
507.162809
528.832421
544.686586
553.214144
560.924558
554.382030
544.677956
494.663006
486.228980
487.654688
520.244726
547.561810
541.389417
530.278747
528.524812
504.746023
508.942048
510.465435
477.329416
470.343046
450.888991
440.117457
451.226944
457.554384
466.702869
471.635147
472.133699
470.494037
466.526232
465.730682
460.042904
458.734397
465.815408
466.745403
470.881945
457.902175
455.227885
455.591567
450.654870
454.901464
449.615959
449.838019
445.263369
443.743574
433.926678
433.478754
408.864828
408.646907
419.680148
431.410258
433.754473
433.528257
437.790102
437.792642
462.909046
451.823158
420.365553
419.867788
428.856753
418.634908
409.136410
431.630993
488.502239
554.843472
582.609920
594.283380
590.228280
580.275764
584.999278
612.354106
649.386826
686.115443
728.269850
884.292531
1008.360456
1017.103023
1047.202282
1019.444985
980.024163
979.101044
973.771886
965.466080
938.313430
944.651804
929.282602
927.094620
950.580609
924.126347
878.102318
827.512494
815.634035
778.906516
795.502235
774.473783
748.707015
746.992015
729.747593
707.755749
716.517474
715.211375
707.944190
688.295655
658.656863
642.975657
638.483510
633.794550
621.003433
625.091797
630.381630
637.622398
612.503739
600.043685
610.617878
591.900988
582.128245
571.572174
573.552262
566.015284
565.328575
557.679229
557.893449
550.032255
537.321210
518.946397
500.962474
495.645300
500.870270
508.251773
513.011231
513.916700
511.190588
513.081747
518.296328
528.697587
536.634676
508.287954
496.506962
483.389760
485.221386
482.909896
477.300032
468.085675
462.194002
460.766096
458.034339
455.378268
454.727626
444.775224
439.884727
442.135891
447.042492
448.025483
444.295754
441.690317
441.198336
435.992305
435.818315
434.354776
427.907876
428.938956
426.674224
425.534676
424.516495
422.353855
422.143715
419.820099
418.020988
417.400938
417.922091
414.929747
445.627564
442.934823
438.592004
478.651011
564.358975
569.633693
575.275706
593.103208
598.386486
600.256455
603.524183
619.894078
620.661996
681.167119
691.048885
759.864514
740.633631
736.840161
699.218695
672.816736
690.881341
674.570567
659.265307
673.150896
694.463793
731.538581
745.260473
747.867951
733.233789
743.441079
723.389698
677.774732
660.857406
670.811499
660.621616
654.908429
645.322372
634.566645
624.011133
607.968725
594.772519
578.498232
571.022595
566.757508
562.957162
550.658932
563.415015
567.817518
551.750295
540.178510
540.094193
536.570895
532.534430
524.582447
522.288093
515.230170
512.845691
503.614579
504.971922
501.933818
494.362072
490.480090
485.762858
478.567602
476.633821
478.537974
474.944147
472.497963
469.033570
464.319042
464.233229
458.373630
457.566137
455.396413
450.464257
449.568163
448.550912
446.636557
443.437489
440.232915
440.097235
436.948674
435.515092
433.267403
433.078645
429.300853
429.954006
428.872499
426.976825
425.178626
424.260468
423.167321
421.065734
421.968258
419.152492
421.237425
422.601332
423.653653
423.311636
427.457676
441.052509
446.020514
460.696479
478.228662
499.508998
527.759663
566.984537
654.621056
694.988429
832.885263
916.366135
1169.851619
1310.226201
1453.412690
1492.944941
1497.956996
1521.928512
1547.962539
1559.425392
1558.700326
1550.350330
1525.596199
1496.679246
1461.463861
1422.115587
1370.078659
1321.739353
1273.426723
1174.441194
1219.325610
1200.177073
1190.307858
1144.874259
1122.410554
1084.802768
1047.449248
1038.932712
1026.439511
1025.375128
994.393247
970.590643
912.850229
873.713701
843.941821
815.225775
821.859316
808.075073
775.289615
774.000139
784.603160
791.853495
819.335676
784.098802
748.865601
726.199059
680.546358
665.016098
647.516901
671.079811
667.427135
644.357535
643.295685
624.428619
639.409541
639.458030
616.590881
607.343143
614.498746
615.729773
612.218863
613.874449
599.439126
590.881599
572.860823
565.330847
559.624068
563.353482
573.118382
560.198134
557.574032
556.165297
549.089514
546.225630
541.006967
538.522722
533.051909
528.016503
525.732566
526.199957
517.848307
525.024818
514.407433
505.796022
497.398909
491.100187
471.835439
439.544049
430.190008
430.162842
441.589187
466.493196
473.109167
557.960949
540.062316
528.527308
522.224996
512.897303
498.198957
491.134676
486.326854
487.548382
493.920937
482.776986
471.318904
464.816135
459.502226
447.709100
426.859616
447.627861
446.368533
446.395864
447.658432
449.139624
446.542615
447.539956
447.535573
440.867676
440.263219
438.741635
436.632521
432.622712
433.205640
430.875383
429.792498
428.715920
428.860897
425.400068
426.269901
423.262802
424.551717
421.599512
420.232433
421.039538
420.050889
419.624912
418.455419
415.437495
494.184263
490.967955
480.876367
467.728825
481.400872
490.922855
470.241516
480.125231
489.619937
512.737349
561.253733
621.558416
744.732338
858.920698
927.318145
1069.381337
1299.539238
1520.202304
1724.253110
1869.526942
2016.926104
2138.814385
2210.812535
2253.487412
2270.197988
2283.390256
2283.799833
2279.836502
2263.169999
2227.187849
2187.158947
2154.775856
2124.380940
2109.239268
2081.507141
2067.273269
2034.344120
1986.609690
1950.471143
1896.139643
1826.774931
1763.687293
1692.509084
1626.339485
1557.562429
1498.512211
1434.699769
1404.790595
1319.457482
1269.136026
1205.319536
1192.328149
1165.513901
1048.096307
1035.294504
991.008340
980.560307
946.877461
908.316470
885.283231
875.829521
874.035324
888.953669
867.410767
839.143130
806.979566
794.567782
777.621251
737.171081
708.629276
712.764510
719.896813
735.101543
732.591580
738.819383
736.307014
724.953991
713.424325
680.622864
671.635347
662.640923
652.730831
654.881303
651.383951
634.109951
612.608205
618.436043
633.895779
618.102399
602.671515
595.295738
582.366564
584.436907
577.201684
575.592785
569.740133
567.411243
558.134725
559.441237
555.266647
549.625325
548.169862
553.513634
547.555644
547.311531
548.999689
556.921032
577.324041
595.283362
608.055044
632.899116
655.238710
684.584562
691.972914
711.946148
705.307781
714.783018
725.635318
736.742230
746.273246
748.392125
746.235811
737.910502
733.158231
727.303722
704.903358
692.824149
682.578650
676.593111
654.646001
657.384561
642.764490
716.822701
665.183156
591.253355
637.972161
644.095698
645.137065
639.419805
646.217469
641.968406
655.956832
646.023569
645.129084
641.484975
640.662347
639.370069
637.193381
629.192123
606.666132
640.097609
626.543933
621.673635
621.940604
611.402075
608.882028
605.336849
603.962734
574.133431
562.844245
517.109972
518.640846
523.921223
532.967666
541.413533
556.054668
566.255343
603.233420
603.506087
656.646686
633.196325
615.075799
587.560898
561.007562
547.202126
559.712698
540.302504
535.652250
532.894943
526.354261
520.197555
515.193164
512.228065
507.823480
483.000151
503.501072
504.532754
506.337303
514.131974
507.574102
502.526834
501.135306
495.005976
490.910124
489.274876
485.713982
482.649408
480.718307
476.786702
476.050442
475.803574
470.973014
467.996461
465.070425
464.484920
462.906904
459.679429
459.608390
458.341652
454.235427
451.927482
451.796855
451.065024
449.072322
444.950947
448.031411
443.600246
442.955970
444.047057
440.813150
439.416131
440.379715
437.250180
435.764691
434.745786
435.201780
432.894482
435.379815
433.396517
431.957583
431.313366
431.080221
433.392557
433.168038
431.423509
435.195940
442.216201
449.043129
450.235853
459.656803
458.827522
462.524979
460.825197
466.885365
468.096380
473.564316
478.192920
487.216031
494.233658
503.029493
515.747232
534.398073
553.190926
573.193671
591.912222
614.422112
624.903304
638.829456
643.811421
650.184896
637.971675
639.979243
623.567044
622.985601
609.767410
613.524072
