436.6439
475.3436
474.0221
440.0530
422.5553
412.8485
408.0245
407.2643
402.3517
400.6051
399.9314
397.5848
398.3775
393.8245
391.0099
394.7011
402.5466
426.2679
424.6162
423.5877
422.9279
423.0956
430.0593
452.8831
541.9327
593.2452
571.6776
557.1062
552.7118
548.4395
545.1262
535.9066
528.4011
521.6086
525.9885
528.4827
545.1824
560.1798
571.8566
581.9758
581.3903
570.9382
505.2685
492.9225
490.8239
523.9601
553.3913
556.2011
556.7729
553.3512
530.1524
509.4917
509.9484
484.5027
475.5293
459.5377
452.5056
459.1489
471.2844
478.1801
480.3615
479.2420
476.9593
470.5485
472.0137
464.8155
465.1299
471.6287
472.6758
473.4723
468.7723
464.1033
465.3157
458.1724
461.4721
453.9631
454.3733
448.6786
447.3021
445.1547
430.9441
392.1852
390.8206
409.5732
426.2608
430.1610
430.6191
427.3206
440.2358
473.8044
458.4632
414.0071
410.3315
407.5165
408.7655
403.0295
446.8946
434.1082
431.8602
499.0656
593.9673
589.9734
591.5263
615.7761
619.9801
608.7260
603.8573
631.6869
685.4541
733.0936
727.6505
805.1834
773.7201
766.4439
743.4675
717.6241
705.9092
686.8688
674.0572
674.1998
691.0972
721.8983
745.7222
756.6319
744.4875
768.4192
752.9077
699.3304
675.2515
683.5165
674.8611
670.0241
656.3584
644.3863
637.8694
622.6674
618.4816
606.6745
600.1410
588.6749
582.5292
573.6012
568.1953
563.5002
560.1027
551.1643
547.9065
542.2337
536.8732
531.0414
528.2785
517.3554
516.8651
509.2480
506.8570
505.3752
498.5242
493.8950
489.2050
481.4983
478.8745
480.5974
477.7268
474.9359
472.2126
466.3686
465.6632
459.8702
459.3452
456.5226
450.6551
449.8943
447.0057
444.3647
441.6235
438.7895
439.1546
434.2554
434.9055
430.1417
430.4182
425.6415
425.8483
424.1452
422.4030
420.5495
418.7035
416.9338
415.1932
416.3797
412.7795
415.2355
417.6744
418.3737
419.7684
424.2415
443.9799
449.9810
469.6637
493.1397
519.2093
549.6123
595.8969
694.1023
723.0278
840.2425
904.2197
1106.7380
1229.5150
1355.7302
1357.3895
1332.2579
1332.4518
1342.1558
1336.3595
1323.7504
1308.0034
1281.7553
1264.4178
1244.4060
1226.1251
1209.2758
1188.3200
1184.1363
1155.5947
1140.0119
1108.6028
1095.4848
1058.3643
1037.5869
1012.2295
986.0116
978.3412
971.5822
975.0487
950.0491
931.7392
882.3429
858.9488
825.2529
795.2952
808.8572
794.3826
757.3372
759.0175
765.1360
773.7553
811.3498
784.0218
751.9546
731.8532
674.1426
655.3264
635.3448
652.9213
665.6690
650.4742
628.8101
609.0768
645.5021
646.5281
634.2503
624.5632
616.3120
613.3313
608.6235
600.4903
598.3079
590.5560
584.8213
575.3627
566.0392
561.5029
570.9530
572.1785
574.7394
568.3318
556.6438
555.1929
548.3923
547.0357
543.6959
536.3029
534.2315
533.7061
524.6833
529.8911
521.2333
517.6186
513.8994
513.6167
479.5353
433.8300
414.3476
413.9175
420.3540
427.9903
472.3181
574.9221
555.4048
541.6548
536.3163
526.7687
512.9193
503.6633
495.5748
489.4379
483.6413
477.9311
472.0812
466.5749
463.9594
459.2736
457.8237
457.2191
454.6150
451.8498
449.0555
449.5368
444.4362
444.6587
446.0310
436.9816
437.2346
435.3294
432.6980
428.6024
429.7978
425.7943
426.9086
422.9973
424.1112
420.0270
421.3395
417.3191
418.4241
414.4244
412.3636
413.6372
412.5214
411.9512
410.7416
406.8544
520.7516
507.0716
486.5964
478.1880
498.4014
514.9777
478.5087
495.3085
506.5034
533.6615
590.6819
656.2164
769.2378
823.8716
865.6191
910.7304
986.1193
1118.8426
1341.5416
1571.1178
1755.5788
1983.5434
2174.3479
2302.3396
2398.3383
2460.7261
2471.0034
2526.2706
2488.4320
2479.1654
2369.2004
2286.0850
2229.6378
2154.9146
2120.7650
2068.3213
2024.3182
1970.0004
1925.4627
1883.1031
1860.6036
1797.8973
1736.8022
1670.5608
1603.5200
1539.3016
1496.3504
1449.8784
1384.1535
1344.6562
1284.8723
1282.3567
882.6754
1061.3839
1061.8812
1048.5625
1005.4958
949.6320
902.6805
898.2300
904.0755
899.1351
907.8492
876.7729
839.8616
806.2242
790.4971
787.5399
733.0406
686.3050
700.4448
704.5500
724.9456
723.8448
723.0625
718.2363
704.3535
697.6383
677.6867
674.2445
672.6959
655.7663
653.2380
643.0479
624.4573
615.0068
614.3729
613.6821
611.2660
606.9935
602.3608
595.0060
592.6564
585.1794
582.9175
578.4645
574.0808
566.4226
566.5031
559.1926
557.8167
554.1600
557.5795
553.0324
554.6843
560.8308
569.1607
590.2955
603.3493
617.0184
642.8069
663.4114
686.2880
695.5956
710.3466
706.2654
716.0084
725.9023
735.1256
744.5492
742.4493
741.3161
737.9014
730.3899
728.0196
712.6788
704.1588
695.8711
693.3153
677.7112
679.9748
667.8993
728.4822
679.5958
615.5690
656.6371
660.7507
662.1525
657.3492
658.9492
657.4403
665.8830
656.6802
655.3734
650.5928
648.5987
649.9987
645.6630
640.2732
617.5317
652.4521
635.4435
633.2903
634.3147
626.4023
622.9285
619.9431
617.1949
610.9440
577.7005
527.6496
525.9950
528.2564
536.4333
544.0288
558.7806
574.9373
591.2303
618.1433
674.4272
652.3861
635.0078
609.9559
580.3892
562.5520
549.2178
544.9860
543.5060
542.0813
539.5709
534.8740
533.4693
533.0510
527.5865
523.5642
522.9698
516.9178
516.1051
516.3710
508.1607
504.5222
507.1088
502.0522
499.1803
496.4461
493.6009
490.6872
487.8896
485.0027
482.1158
482.5364
477.4962
474.8495
471.9784
469.2677
469.4711
464.4716
464.6210
462.8539
457.8008
455.0058
455.1454
453.6506
451.9604
446.9160
450.4071
446.4072
444.6661
445.7617
441.6817
439.8131
441.1576
437.2575
435.3800
433.6218
435.0201
430.9932
435.8771
432.8264
431.6707
430.8859
430.1791
432.8788
433.2369
430.5295
436.2496
444.7505
454.8559
456.8596
469.6785
470.4158
476.5243
475.9315
483.2194
483.8534
490.3009
494.6346
504.5989
512.6443
522.3398
536.3256
560.2110
580.1271
605.8121
622.1296
642.0911
650.5609
661.3326
662.9843
666.2586
653.3014
653.6322
638.8580
637.3781
629.2720
632.9198
628.1372
625.7917
622.9419
620.3721
618.6072
612.7430
609.1527
605.6534
602.3711
595.6524
591.7697
587.7610
583.8610
579.8568
572.6701
570.7388
566.2490
562.2828
555.2577
553.6184
549.4240
542.1343
543.7625
537.9808
534.4549
530.7090
526.8879
519.9529
518.7109
515.2260
508.2946
506.6004
502.7762
495.8697
463.7359
450.5377
474.1395
520.2917
512.9422
454.7716
438.4886
