424.3526
470.8395
430.1603
411.9178
402.1973
397.3820
397.0601
392.0201
390.3375
389.6219
386.7548
387.1428
381.5828
378.8532
384.6899
394.4560
425.5003
422.6543
421.5494
419.0405
423.1417
424.4485
425.1289
432.8295
457.5236
553.8879
605.9442
579.8196
560.5136
553.4754
547.2336
542.6117
537.8989
534.2286
525.4821
513.6933
518.1575
521.3401
540.1537
557.1977
569.7657
579.7751
578.3642
565.8912
484.6643
481.4848
516.1671
548.4308
550.5611
549.3934
543.7207
519.4096
498.5605
499.1922
474.4315
465.7195
449.8661
442.7115
449.7682
463.1780
473.2404
471.8096
469.2187
462.2832
464.2586
456.5576
457.0175
464.3760
465.7239
466.2355
455.1000
456.2461
448.5815
452.1850
444.0654
444.3393
438.1654
438.0858
435.8962
420.4652
380.5785
378.7772
399.4409
418.5510
422.8085
422.9150
419.0614
433.6699
472.5340
452.6641
403.7727
400.1725
397.3930
399.1166
393.0893
433.7574
420.1466
421.5016
505.3814
605.3483
601.5603
625.4167
630.4972
620.3140
614.8958
642.5843
696.6839
745.1809
741.3168
807.8121
776.2087
769.6833
744.7677
709.7626
694.4685
676.6796
665.1574
678.4869
709.0063
733.0698
745.9896
736.0633
761.1670
747.2474
695.2677
670.8267
675.6280
666.9271
661.7702
648.3642
630.1264
615.3792
610.6001
598.7298
591.9338
580.2407
573.6478
565.1605
559.6545
554.8653
551.5301
542.4171
539.1359
533.5220
528.0305
522.0959
519.6035
508.6292
508.6442
500.7399
498.3182
496.8099
489.8086
485.1142
480.1812
472.2874
469.6544
471.7852
469.0115
463.3753
457.3984
456.6248
450.6206
450.1011
447.5482
441.6213
441.0445
438.2149
435.5149
432.8705
429.9715
430.7302
426.2937
421.1287
421.6945
416.6134
417.0985
415.4905
413.8161
411.9961
410.1202
408.5127
406.7771
408.4212
404.1892
406.5465
409.4327
410.2192
411.1752
415.5134
436.3625
441.3698
462.7495
489.2694
516.4181
594.0105
688.3843
716.7077
828.2508
890.1348
1077.5589
1199.3080
1325.7768
1337.0730
1323.5262
1329.4975
1341.5550
1338.2448
1310.0254
1284.5992
1243.5902
1223.8119
